Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,36.590351,0.365035,36.225316,14.249485,34.490523,0.155052,34.335471,14.625938,27.085967,0.000000,27.085967,15.171486,24.967473,0.000000,24.967473,15.737382,25.696314,0.000000,25.696314,16.324386,25.974467,0.000000,25.974467,16.933286,39.629722,0.668972,38.960750,16.895925,44.943890,1.200389,43.743501,16.325754,59.354049,1.713777,57.640272,15.220928,56.309671,1.713777,54.595894,14.074891,64.209196,1.713777,62.495418,12.886107,50.956991,1.713777,49.243213,11.652981,46.294254,1.335425,44.958828,10.752212,49.118635,1.617863,47.500771,9.535406,48.107514,1.516751,46.590762,8.374325,57.172359,1.713777,55.458582,6.972910,53.056757,1.713777,51.342980,5.519223,55.891000,1.713777,54.177223,4.011312,46.256337,1.331634,44.924703,2.829301,39.760244,0.682024,38.535270,0,0.812266,0.270755
14.089000,43.945146,1.100515,42.844631,13.514005,45.599910,1.265991,44.333919,12.752087,45.829929,1.288993,44.540936,11.938746,52.859676,1.713777,51.145899,10.670284,47.809788,1.486979,46.322810,9.581307,38.054950,0.511495,37.543455,9.427195,41.694445,0.875444,40.819000,8.903385,46.788491,1.384849,45.403642,7.850632,40.826642,0.788664,40.037978,7.354796,54.965645,1.713777,53.251867,5.915353,56.576686,1.713777,54.862909,4.422218,64.864383,1.713777,63.150606,2.873389,55.556288,1.713777,53.842510,1.266789,49.748010,1.314041,48.433969,0.000000,40.008842,0.000000,40.008842,0.000000,35.808876,0.000000,35.808876,0.000000,34.712217,0.000000,34.712217,0.000000,28.240991,0.000000,28.240991,0.000000,29.193660,0.000000,29.193660,0.000000,30.431562,0.000000,30.431562,1,0.000000,0.000000
14.089000,37.269206,0.432921,36.836285,14.181599,40.872564,0.793256,40.079307,13.917316,44.031777,1.109178,42.922600,13.327255,49.760383,1.682038,48.078345,12.142323,52.081824,1.713777,50.368047,10.881454,65.545491,1.713777,63.831714,9.573555,63.328643,1.713777,61.614865,8.216871,58.674806,1.713777,56.961028,6.809583,59.297223,1.713777,57.583445,5.349803,59.702921,1.713777,57.989143,3.835574,56.866762,1.713777,55.152985,2.264863,50.856703,1.713777,49.142926,0.635565,45.847582,0.659272,45.188310,0.000000,45.752511,0.000000,45.752511,0.000000,55.755808,0.000000,55.755808,0.000000,71.270242,0.000000,71.270242,0.000000,71.134444,0.000000,71.134444,0.000000,95.235488,0.000000,95.235488,0.000000,73.835928,0.000000,73.835928,0.000000,75.043109,0.000000,75.043109,1,0.000000,0.000000
14.089000,40.854364,0.791436,40.062928,13.823083,29.732964,0.000000,29.732964,14.338684,37.909234,0.496923,37.412310,14.376594,38.894975,0.595498,38.299478,14.317343,48.487658,1.554766,46.932892,13.296614,41.001326,0.806133,40.195194,12.986445,44.685299,1.174530,43.510769,12.296310,48.966135,1.602614,47.363522,11.152349,56.533160,1.713777,54.819383,9.854554,70.222727,1.713777,68.508949,8.508352,91.268111,1.713777,89.554333,7.111936,116.192173,1.713777,114.478396,5.663434,126.265081,1.713777,124.551304,4.160902,133.544351,1.713777,131.830573,2.602327,111.614710,1.713777,109.900933,0.985616,78.816028,1.022380,77.793648,0.000000,91.849319,0.000000,91.849319,0.000000,85.030405,0.000000,85.030405,0.000000,103.291755,0.000000,103.291755,0.000000,106.563303,0.000000,106.563303,1,0.000000,0.000000
14.089000,40.522433,0.758243,39.764189,13.856276,44.525384,1.158538,43.366846,13.214577,41.825054,0.888505,40.936548,12.818976,40.436616,0.749662,39.686954,12.547462,48.397480,1.545748,46.851732,11.469734,52.599611,1.713777,50.885834,10.183778,64.883947,1.713777,63.170170,8.849855,63.822593,1.713777,62.108815,7.466178,56.003090,1.713777,54.289313,6.030889,58.126773,1.713777,56.412996,4.542063,47.932791,1.499279,46.433512,3.212203,47.922905,1.498290,46.424614,1.833728,48.678091,1.573809,47.104282,0.328317,51.172912,0.340563,50.832349,0.000000,48.550004,0.000000,48.550004,0.000000,50.710980,0.000000,50.710980,0.000000,49.778845,0.000000,49.778845,0.000000,55.221481,0.000000,55.221481,0.000000,44.579868,0.000000,44.579868,0.000000,46.078102,0.000000,46.078102,1,0.000000,0.000000
14.089000,42.061533,0.912153,41.149380,13.702366,47.691643,1.475164,46.216478,12.738300,56.966853,1.713777,55.253076,11.499662,50.985291,1.713777,49.271514,10.214822,42.171977,0.923198,41.248779,9.672637,42.801264,0.986126,41.815137,9.047300,35.900182,0.296018,35.604163,9.088746,31.482168,0.000000,31.482168,9.427756,35.913445,0.297345,35.616101,9.482067,38.722473,0.578247,38.144225,9.257501,33.424614,0.048461,33.376153,9.554344,35.228002,0.228800,34.999201,9.681921,36.740531,0.380053,36.360478,9.663004,31.090349,0.000000,31.090349,10.023434,34.370509,0.143051,34.227458,10.254257,31.418822,0.000000,31.418822,10.636740,37.866276,0.492628,37.373648,10.540863,39.819853,0.687985,39.131868,10.246052,41.997489,0.905749,41.091741,9.722481,46.301296,1.336130,42.856567,0,3.154512,1.051504
14.089000,47.312582,1.437258,45.875324,13.177262,59.863341,1.713777,58.149563,11.954996,57.777672,1.713777,56.063895,10.687140,66.725178,1.713777,65.011400,9.371993,65.094486,1.713777,63.380709,8.007791,58.742172,1.713777,57.028395,6.592704,69.128534,1.713777,67.414756,5.124835,64.311696,1.713777,62.597918,3.602214,50.900504,1.713777,49.186726,2.022799,46.959786,1.401979,45.557807,0.696271,51.090750,0.722242,50.368508,0.000000,46.292343,0.000000,46.292343,0.000000,39.698971,0.000000,39.698971,0.000000,39.534023,0.000000,39.534023,0.000000,43.966517,0.000000,43.966517,0.000000,34.610035,0.000000,34.610035,0.000000,27.673224,0.000000,27.673224,0.000000,27.695042,0.000000,27.695042,0.000000,30.563790,0.000000,30.563790,0.000000,35.992500,0.000000,35.992500,1,0.000000,0.000000
14.089000,42.718616,0.977862,41.740755,13.636658,50.896242,1.713777,49.182465,12.431528,44.028092,1.108809,42.919283,11.786415,48.227012,1.528701,46.698311,10.697347,44.053772,1.111377,42.942395,9.984981,49.574721,1.663472,47.911249,8.693948,52.402372,1.713777,50.688595,7.304455,48.243424,1.530342,46.713082,6.046569,45.567790,1.262779,44.305011,5.009327,42.027999,0.908800,41.119200,4.287375,55.093349,1.713777,53.379571,2.733517,72.711014,1.713777,70.997237,1.121700,67.980942,1.163539,66.817403,0.000000,80.130455,0.000000,80.130455,0.000000,78.702507,0.000000,78.702507,0.000000,74.147996,0.000000,74.147996,0.000000,101.081662,0.000000,101.081662,0.000000,98.283438,0.000000,98.283438,0.000000,81.250365,0.000000,81.250365,0.000000,110.422996,0.000000,110.422996,1,0.000000,0.000000
14.089000,41.406446,0.846645,40.559801,13.767875,28.100801,0.000000,28.100801,14.281417,32.756928,0.000000,32.756928,14.814114,37.485866,0.454587,37.031280,14.912093,28.692325,0.000000,28.692325,15.468315,31.146613,0.000000,31.146613,16.045283,35.239229,0.229923,35.009306,16.413849,56.292008,1.713777,54.578231,15.312308,57.778839,1.713777,56.065062,14.169680,52.172441,1.713777,50.458664,12.984432,44.067734,1.112773,42.954961,12.355977,60.377832,1.713777,58.664055,11.103078,50.888908,1.713777,49.175130,9.803445,53.537586,1.713777,51.823809,8.455337,55.168584,1.713777,53.454807,7.056943,40.986566,0.804657,40.181909,6.515511,36.842353,0.390235,36.452118,6.368304,44.498944,1.155894,43.343049,5.449947,61.266402,1.713777,59.552624,3.939453,54.934070,1.713777,52.648468,0,0.855463,0.285154
14.089000,34.214674,0.127467,34.087207,14.487052,36.994297,0.405430,36.588868,14.621990,47.704191,1.476419,46.227772,13.690971,41.938107,0.899811,41.038296,13.301833,40.791683,0.785168,40.006514,13.012823,35.584286,0.264429,35.319857,13.233773,37.273659,0.433366,36.840293,13.294027,40.459034,0.751903,39.707131,13.037991,44.191669,1.125167,43.066502,12.399141,39.936231,0.699623,39.236608,12.162006,33.702742,0.076274,33.626468,12.539374,32.578107,0.000000,32.578107,13.007093,37.463515,0.452352,37.011164,13.039906,38.503223,0.556322,37.946901,12.969972,43.509846,1.056985,42.452862,12.396767,44.897904,1.195790,43.702114,11.663376,45.487702,1.254770,44.232932,10.843650,64.980502,1.713777,63.266725,9.534341,71.152277,1.713777,69.438499,8.176195,69.425653,1.713777,66.080865,0,2.440028,0.813343
14.089000,40.128552,0.718855,39.409697,13.895665,29.285219,0.000000,29.285219,14.413973,25.251203,0.000000,25.251203,14.951614,25.317052,0.000000,25.317052,15.509309,31.467027,0.000000,31.467027,16.087806,47.094674,1.415467,45.679206,15.272414,50.242781,1.713777,48.529004,14.128298,52.990621,1.713777,51.276843,12.941506,48.190368,1.525037,46.665332,11.899187,33.170450,0.023045,33.147405,12.319982,30.407903,0.000000,30.407903,12.779518,45.134721,1.219472,43.915249,12.036721,47.400393,1.446039,45.954353,11.039652,42.969534,1.002953,41.966581,10.448477,37.957302,0.501730,37.455572,10.336475,31.447887,0.000000,31.447887,10.722026,26.840839,0.000000,26.840839,11.121958,33.143679,0.020368,33.123311,11.516439,32.239221,0.000000,32.239221,11.946002,38.302068,0.536207,34.908592,0,4.274538,1.424846
14.089000,49.776973,1.683697,48.093276,12.930822,64.036344,1.713777,62.322567,11.699365,61.527393,1.713777,59.813616,10.421974,61.302885,1.713777,59.589107,9.096936,72.931185,1.713777,71.217408,7.722474,79.951298,1.713777,78.237521,6.296745,74.734630,1.713777,73.020852,4.817836,75.331324,1.713777,73.617546,3.283764,84.085056,1.713777,82.371279,1.692471,79.051897,1.713777,77.338120,0.041823,86.227036,0.043383,86.183653,0.000000,66.885394,0.000000,66.885394,0.000000,70.616062,0.000000,70.616062,0.000000,68.567106,0.000000,68.567106,0.000000,72.214853,0.000000,72.214853,0.000000,85.274291,0.000000,85.274291,0.000000,104.777289,0.000000,104.777289,0.000000,79.179422,0.000000,79.179422,0.000000,73.579709,0.000000,73.579709,0.000000,71.431389,0.000000,71.431389,1,0.000000,0.000000
14.089000,31.244639,0.000000,31.244639,14.614520,28.767937,0.000000,28.767937,15.159641,38.187966,0.524797,37.663170,15.200299,36.168783,0.322878,35.845905,15.444392,45.510387,1.257039,44.253348,14.763429,47.879990,1.493999,46.385991,13.820106,54.225496,1.713777,52.511719,12.621819,65.048516,1.713777,63.334739,11.378835,70.210827,1.713777,68.497050,10.089488,62.016666,1.713777,60.302888,8.752049,61.927440,1.713777,60.213663,7.364723,64.434062,1.713777,62.720285,5.925650,67.183327,1.713777,65.469550,4.432899,68.081251,1.713777,66.367474,2.884469,64.633000,1.713777,62.919222,1.278282,50.834585,1.325962,49.508623,0.000000,51.639973,0.000000,51.639973,0.000000,53.534027,0.000000,53.534027,0.000000,48.120523,0.000000,48.120523,0.000000,52.053406,0.000000,52.053406,1,0.000000,0.000000
14.089000,32.359879,0.000000,32.359879,14.614520,27.889759,0.000000,27.889759,15.159641,34.405825,0.146582,34.259242,15.578513,41.350912,0.841091,40.509821,15.318501,46.249801,1.330980,44.918821,14.558901,56.026580,1.713777,54.312802,13.388170,52.606169,1.713777,50.892392,12.173772,50.992893,1.713777,49.279115,10.914076,55.099601,1.713777,53.385824,9.607394,53.791537,1.713777,52.077760,8.251972,40.791877,0.785188,40.006689,7.774583,43.345922,1.040592,42.305329,7.023983,61.697401,1.713777,59.983624,5.572200,65.769226,1.713777,64.055449,4.066266,83.620233,1.713777,81.906456,2.504160,64.870684,1.713777,63.156907,0.883788,51.238974,0.916753,50.322221,0.000000,54.382537,0.000000,54.382537,0.000000,69.507272,0.000000,69.507272,0.000000,86.874478,0.000000,86.874478,1,0.000000,0.000000
14.089000,38.439259,0.549926,37.889333,14.064594,37.391529,0.445153,36.946376,14.144050,50.485501,1.713777,48.771723,12.957846,65.039461,1.713777,63.325684,11.727396,80.837216,1.713777,79.123438,10.451051,60.659220,1.713777,58.945443,9.127098,47.767224,1.482722,46.284502,7.984816,48.949149,1.600915,47.348234,6.681735,54.812802,1.713777,53.099025,5.217186,52.882149,1.713777,51.168371,3.698010,59.113705,1.713777,57.399928,2.122168,42.081116,0.914112,41.167004,1.287213,42.276114,0.933611,41.342503,0.401615,32.997133,0.005713,32.991420,0.410882,28.536067,0.000000,28.536067,0.426208,26.139712,0.000000,26.139712,0.442105,29.095542,0.000000,29.095542,0.458596,23.359148,0.000000,23.359148,0.475701,28.167405,0.000000,28.167405,0.493445,26.027507,0.000000,25.904146,0,0.184551,0.061517
14.089000,29.038088,0.000000,29.038088,14.614520,25.380593,0.000000,25.380593,15.159641,31.806566,0.000000,31.806566,15.725096,30.754062,0.000000,30.754062,16.311642,24.755528,0.000000,24.755528,16.920066,28.889990,0.000000,28.889990,17.551185,26.879036,0.000000,26.879036,18.205844,26.355575,0.000000,26.355575,18.884922,34.068729,0.112873,33.955856,19.476457,28.495651,0.000000,28.495651,20.202928,32.769056,0.000000,32.769056,20.956498,26.379512,0.000000,26.379512,21.738175,23.233092,0.000000,23.233092,22.549009,26.478156,0.000000,26.478156,23.390087,22.551460,0.000000,22.551460,24.262537,18.683171,0.000000,18.683171,25.167530,20.464392,0.000000,20.464392,26.106279,27.334523,0.000000,27.334523,27.080043,27.164299,0.000000,27.164299,28.090128,24.376627,0.000000,17.354095,0,10.505865,3.501955
14.089000,32.686078,0.000000,32.686078,14.614520,31.886944,0.000000,31.886944,15.159641,35.866665,0.292666,35.573998,15.432429,35.478819,0.253882,35.224937,15.754177,31.845540,0.000000,31.845540,16.341808,29.154454,0.000000,29.154454,16.951357,23.649772,0.000000,23.649772,17.583643,18.707344,0.000000,18.707344,18.239513,17.470871,0.000000,17.470871,18.919847,20.766953,0.000000,20.766953,19.625557,26.980759,0.000000,26.980759,20.357590,26.843628,0.000000,26.843628,21.116928,24.559140,0.000000,24.559140,21.904590,26.443561,0.000000,26.443561,22.721631,19.030015,0.000000,19.030015,23.569148,22.071650,0.000000,22.071650,24.448277,22.992978,0.000000,22.992978,25.360198,21.253301,0.000000,21.253301,26.306133,19.116323,0.000000,19.116323,27.287352,16.453254,0.000000,9.631416,0,10.205622,3.401874
14.089000,33.933015,0.099302,33.833714,14.515218,31.601472,0.000000,31.601472,15.056636,37.330571,0.439057,36.891514,15.179191,35.599080,0.265908,35.333172,15.479467,42.240765,0.930077,41.310689,15.126775,48.495688,1.555569,46.940119,14.135435,42.688468,0.974847,41.713621,13.687840,47.557077,1.461708,46.095370,12.736688,54.624861,1.713777,52.911084,11.497989,49.636155,1.669616,47.966540,10.257249,61.651033,1.713777,59.937256,8.926067,68.397250,1.713777,66.683472,7.545232,65.458842,1.713777,63.745065,6.112892,66.853837,1.713777,65.140060,4.627125,62.643733,1.713777,60.929956,3.085939,60.151819,1.713777,58.438042,1.487268,63.570106,1.542743,62.027363,0.000000,74.795582,0.000000,74.795582,0.000000,79.298921,0.000000,79.298921,0.000000,79.609470,0.000000,79.609470,1,0.000000,0.000000
14.089000,37.279203,0.433920,36.845283,14.180599,42.854140,0.991414,41.862726,13.718122,39.816618,0.687662,39.128957,13.542146,40.548319,0.760832,39.787487,13.286436,46.205550,1.326555,44.878995,12.455465,54.323770,1.713777,52.609993,11.206277,61.457154,1.713777,59.743376,9.910493,59.276358,1.713777,57.562581,8.566377,48.861705,1.592170,47.269534,7.293733,58.964029,1.713777,57.250251,5.852012,63.134835,1.713777,61.421057,4.356514,60.557692,1.713777,58.843915,2.805235,72.215676,1.713777,70.501898,1.196093,68.414992,1.240707,67.174285,0.000000,54.582050,0.000000,54.582050,0.000000,43.133764,0.000000,43.133764,0.000000,46.808058,0.000000,46.808058,0.000000,52.637116,0.000000,52.637116,0.000000,44.525547,0.000000,44.525547,0.000000,49.133773,0.000000,49.133773,1,0.000000,0.000000
14.089000,38.637007,0.569701,38.067306,14.044819,38.371182,0.543118,37.828063,14.025573,34.925749,0.198575,34.727174,14.350152,34.045474,0.110547,33.934927,14.774865,32.135781,0.000000,32.135781,15.325967,50.731896,1.713777,49.018119,14.183849,41.330984,0.839098,40.491885,13.873808,33.402533,0.046253,33.356280,14.345047,31.275225,0.000000,31.275225,14.880118,31.772438,0.000000,31.772438,15.435146,37.624631,0.468463,37.156168,15.542414,38.364229,0.542423,37.821806,15.579723,34.397195,0.145720,34.251476,16.015127,45.118562,1.217856,43.900706,15.394635,34.605546,0.166555,34.438991,15.802301,37.162370,0.422237,36.740133,15.969489,40.948550,0.800855,40.147695,15.764296,45.399863,1.245986,44.153877,15.106318,45.339732,1.239973,44.099759,14.429811,45.056284,1.211628,40.529217,0,4.959969,1.653323
14.089000,39.066653,0.612665,38.453988,14.001854,40.715219,0.777522,39.937697,13.746602,42.703948,0.976395,41.727553,13.282955,39.001454,0.606145,38.395308,13.172264,32.156294,0.000000,32.156294,13.663589,34.506896,0.156690,34.350206,14.016552,35.672175,0.273217,35.398957,14.266152,37.666406,0.472641,37.193765,14.325639,37.790020,0.485002,37.305018,14.374983,45.066052,1.212605,43.853447,13.698565,38.277025,0.533703,37.743323,13.675818,33.160188,0.022019,33.138170,14.163908,31.196106,0.000000,31.196106,14.692221,26.188753,0.000000,26.188753,15.240241,25.623024,0.000000,25.623024,15.808702,28.134512,0.000000,28.134512,16.398367,28.216030,0.000000,28.216030,17.010026,31.053812,0.000000,31.053812,17.644500,32.140700,0.000000,32.140700,18.302640,43.046747,1.010675,37.703995,0,6.480884,2.160295
14.089000,39.441725,0.650173,38.791553,13.964347,36.934998,0.399500,36.535498,14.085718,40.563323,0.762332,39.800991,13.848782,34.745684,0.180568,34.565116,14.184774,30.661371,0.000000,30.661371,14.713866,24.705088,0.000000,24.705088,15.262693,32.044292,0.000000,32.044292,15.831991,40.027189,0.708719,39.318470,15.713806,40.070161,0.713016,39.357144,15.586915,36.638263,0.369826,36.268436,15.798480,42.402284,0.946228,41.456055,15.441535,46.307761,1.336776,44.970985,14.680728,60.539130,1.713777,58.825352,13.514542,68.147410,1.713777,66.433632,12.304857,52.463579,1.713777,50.749802,11.050051,58.739022,1.713777,57.025245,9.748441,72.281103,1.713777,70.567326,8.398280,60.179042,1.713777,58.465265,6.997759,55.616512,1.713777,53.902735,5.544998,60.401147,1.713777,57.714158,0,1.455946,0.485315
14.089000,40.666033,0.772603,39.893430,13.841916,45.226213,1.228621,43.997592,13.129599,34.121536,0.118154,34.003383,13.501179,42.109522,0.916952,41.192570,13.087821,45.382262,1.244226,44.138035,12.331770,45.686461,1.274646,44.411814,11.517099,39.669263,0.672926,38.996336,11.273761,37.442427,0.450243,36.992184,11.244029,32.862877,0.000000,32.862877,11.663432,26.418335,0.000000,26.418335,12.098478,29.776866,0.000000,29.776866,12.549751,17.098930,0.000000,17.098930,13.017857,13.382217,0.000000,13.382217,13.503423,15.698222,0.000000,15.698222,14.007100,21.337143,0.000000,21.337143,14.529565,21.021247,0.000000,21.021247,15.071518,18.644254,0.000000,18.644254,15.633686,18.449775,0.000000,18.449775,16.216822,22.291164,0.000000,22.291164,16.821709,24.001889,0.000000,19.796462,0,6.291413,2.097138
14.089000,27.408035,0.000000,27.408035,14.614520,32.591395,0.000000,32.591395,15.159641,31.696325,0.000000,31.696325,15.725096,28.386674,0.000000,28.386674,16.311642,24.176925,0.000000,24.176925,16.920066,32.821586,0.000000,32.821586,17.551185,33.225196,0.028520,33.196676,18.177324,36.720651,0.378065,36.342586,18.477273,32.870494,0.000000,32.870494,19.166476,39.582351,0.664235,38.918116,19.217150,40.847633,0.790763,40.056870,19.143187,39.652273,0.671227,38.981046,19.186000,40.544369,0.760437,39.783932,19.141201,35.622000,0.268200,35.353800,19.586968,44.063268,1.112327,42.950941,19.205235,44.622234,1.168223,43.454010,18.753367,48.510417,1.557042,46.953375,17.895826,34.757770,0.181777,34.575993,18.381563,33.000259,0.006026,32.994233,19.061169,36.033002,0.309300,31.032954,0,7.017463,2.339154
