Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,57.152852,2.068721,55.084131,15.572640,54.948928,2.068721,52.880207,14.084778,51.069257,1.812926,49.256331,12.797215,58.742047,2.068721,56.673326,11.205830,46.017612,1.307761,44.709851,10.316046,44.012839,1.107284,42.905555,9.593551,36.078209,0.313821,35.764388,9.637569,29.987640,0.000000,29.987640,9.997051,32.718203,0.000000,32.718203,10.369941,29.046916,0.000000,29.046916,10.756740,26.942430,0.000000,26.942430,11.157966,30.741608,0.000000,30.741608,11.574158,29.099499,0.000000,29.099499,12.005874,31.706281,0.000000,31.706281,12.453693,29.198397,0.000000,29.198397,12.918216,29.224303,0.000000,29.224303,13.400065,33.842215,0.090221,33.751993,13.809666,29.443600,0.000000,29.443600,14.324767,33.239640,0.029964,33.209676,14.829117,43.188982,1.024898,38.703815,0,5.176638,1.725546
17.007000,53.971439,2.068721,51.902718,15.572640,45.228700,1.228870,43.999830,14.924629,46.496749,1.355675,45.141074,14.125643,45.216858,1.227686,43.989172,13.424844,44.515150,1.157515,43.357635,12.768076,42.341967,0.940197,41.401771,12.304128,34.899005,0.195901,34.703105,12.567172,31.235403,0.000000,31.235403,13.035927,29.767365,0.000000,29.767365,13.522167,25.204489,0.000000,25.204489,14.026544,24.890696,0.000000,24.890696,14.549734,21.731894,0.000000,21.731894,15.092439,19.216986,0.000000,19.216986,15.655387,17.722647,0.000000,17.722647,16.239333,19.266614,0.000000,19.266614,16.845060,16.275365,0.000000,16.275365,17.473381,18.529522,0.000000,18.529522,18.125138,16.436025,0.000000,16.436025,18.801206,17.062038,0.000000,17.062038,19.502491,21.069204,0.000000,16.193582,0,7.294040,2.431347
17.007000,50.662509,1.772251,48.890258,15.869110,49.817007,1.687701,48.129307,14.773327,72.742346,2.068721,70.673625,13.255651,61.179514,2.068721,59.110793,11.681366,65.902948,2.068721,63.834227,10.048360,71.297254,2.068721,69.228533,8.354443,63.420607,2.068721,61.351886,6.597342,68.580735,2.068721,66.512014,4.774702,61.126147,2.068721,59.057426,2.884077,60.912560,2.068721,58.843839,0.922932,53.509987,0.957358,52.552629,0.000000,57.647466,0.000000,57.647466,0.000000,61.517373,0.000000,61.517373,0.000000,56.396559,0.000000,56.396559,0.000000,43.933530,0.000000,43.933530,0.000000,42.379290,0.000000,42.379290,0.000000,28.144911,0.000000,28.144911,0.000000,21.663377,0.000000,21.663377,0.000000,18.050702,0.000000,18.050702,0.000000,16.707669,0.000000,16.707669,1,0.000000,0.000000
17.007000,40.803796,0.786380,40.017417,16.854981,31.723180,0.000000,31.723180,17.483672,35.799951,0.285995,35.513956,17.849818,35.461634,0.252163,35.209471,18.263453,31.377787,0.000000,31.377787,18.944680,35.575579,0.263558,35.312021,19.387758,34.647187,0.170719,34.476469,19.940203,34.611578,0.167158,34.444420,20.516815,28.461417,0.000000,28.461417,21.282092,26.052966,0.000000,26.052966,22.075914,19.427176,0.000000,19.427176,22.899346,19.803476,0.000000,19.803476,23.753491,22.675787,0.000000,22.675787,24.639497,20.693214,0.000000,20.693214,25.558550,22.018900,0.000000,22.018900,26.511884,20.417327,0.000000,20.417327,27.500777,22.455923,0.000000,22.455923,28.526556,19.843476,0.000000,19.843476,29.590596,17.554051,0.000000,17.554051,30.694326,19.587274,0.000000,11.913693,0,11.479849,3.826616
17.007000,41.300969,0.836097,40.464872,16.805264,30.775842,0.000000,30.775842,17.432101,43.055029,1.011503,42.043526,17.070815,38.898124,0.595812,38.302312,17.111744,40.666314,0.772631,39.893683,16.977381,41.527654,0.858765,40.668889,16.751872,31.005618,0.000000,31.005618,17.376716,30.198996,0.000000,30.198996,18.024868,32.192128,0.000000,32.192128,18.697195,28.329348,0.000000,28.329348,19.394601,30.822694,0.000000,30.822694,20.118019,26.199550,0.000000,26.199550,20.868422,24.029398,0.000000,24.029398,21.646814,25.681714,0.000000,25.681714,22.454240,28.116323,0.000000,28.116323,23.291783,26.695524,0.000000,26.695524,24.160566,26.758005,0.000000,26.758005,25.061756,32.952365,0.001236,32.951128,25.995323,31.534321,0.000000,31.534321,26.964948,35.036110,0.209611,28.135780,0,10.009464,3.336488
17.007000,45.125947,1.218595,43.907352,16.422766,49.111809,1.617181,47.494628,15.418155,42.996261,1.005626,41.990635,14.987626,39.033416,0.609342,38.424074,14.937323,36.888964,0.394896,36.494068,15.099588,47.398531,1.445853,45.952678,14.216950,59.690779,2.068721,57.622058,12.678521,57.201581,2.068721,55.132860,11.082709,65.964236,2.068721,63.895514,9.427373,71.847648,2.068721,69.778927,7.710293,65.288980,2.068721,63.220259,5.929165,75.800169,2.068721,73.731448,4.081602,70.640392,2.068721,68.571671,2.165125,50.699592,1.775959,48.923632,0.469925,47.597245,0.487453,47.109792,0.000000,46.335317,0.000000,46.335317,0.000000,37.155399,0.000000,37.155399,0.000000,27.607185,0.000000,27.607185,0.000000,27.118847,0.000000,27.118847,0.000000,31.395546,0.000000,31.395546,1,0.000000,0.000000
17.007000,53.921060,2.068721,51.852339,15.572640,61.893227,2.068721,59.824506,14.084778,54.653928,2.068721,52.585207,12.541420,52.982378,2.004238,50.978140,11.004977,55.229350,2.068721,53.160629,9.346741,42.956052,1.001605,41.954447,8.693769,40.966932,0.802693,40.164239,8.215354,49.316923,1.637692,47.679230,6.884094,51.189607,1.824961,49.364647,5.315910,47.223176,1.428318,45.794858,4.085876,51.189769,1.824977,49.364792,2.413302,58.298503,2.068721,56.229782,0.434598,56.074287,0.450808,55.623479,0.000000,69.449646,0.000000,69.449646,0.000000,93.312547,0.000000,93.312547,0.000000,91.319829,0.000000,91.319829,0.000000,88.931220,0.000000,88.931220,0.000000,104.816120,0.000000,104.816120,0.000000,106.461724,0.000000,106.461724,0.000000,96.287516,0.000000,96.287516,1,0.000000,0.000000
17.007000,49.988859,1.704886,48.283973,15.936475,62.034285,2.068721,59.965564,14.462185,62.841778,2.068721,60.773056,12.932903,63.603887,2.068721,61.535166,11.346579,65.689114,2.068721,63.620393,9.701086,51.499821,1.855982,49.643839,8.206954,50.069966,1.712997,48.356969,6.800077,41.103088,0.816309,40.286779,6.237411,41.682583,0.874258,40.808325,5.595808,41.771901,0.883190,40.888711,4.921341,49.472012,1.653201,47.818811,3.451706,41.200020,0.826002,40.374018,2.754453,36.068068,0.312807,35.755262,2.544387,33.708258,0.076826,33.631432,2.562467,29.060854,0.000000,29.060854,2.658047,27.313073,0.000000,27.313073,2.757192,26.508626,0.000000,26.508626,2.860035,31.291018,0.000000,31.291018,2.966715,37.168987,0.422899,36.746088,2.654474,47.501819,1.456182,45.732974,0,0.467752,0.155917
17.007000,45.727625,1.278762,44.448862,16.362599,39.555353,0.661535,38.893818,16.311388,46.385651,1.344565,45.041086,15.575238,36.748665,0.380867,36.367799,15.775328,33.762188,0.082219,33.679969,16.281529,32.305545,0.000000,32.305545,16.888830,31.198314,0.000000,31.198314,17.518783,41.246948,0.830695,40.416253,17.341539,52.304725,1.936472,50.368252,16.051906,59.842998,2.068721,57.774277,14.581921,53.282350,2.034235,51.248115,13.091591,48.432380,1.549238,46.883142,12.030670,61.056144,2.068721,58.987422,10.410693,55.349823,2.068721,53.281102,8.730290,49.342740,1.640274,47.702466,7.415656,51.215463,1.827546,49.387916,5.864714,52.137143,1.919714,50.217429,4.163754,42.644441,0.970444,41.673997,3.348617,41.112633,0.817263,40.295370,2.656258,48.031047,1.509105,46.221588,0,0.449337,0.149779
17.007000,39.045035,0.610504,38.434532,17.030858,37.815064,0.487506,37.327558,17.178602,38.556675,0.561668,37.995008,17.257696,41.349379,0.840938,40.508441,17.060471,41.904127,0.896413,41.007714,16.800414,48.822370,1.588237,47.234133,15.838832,57.460334,2.068721,55.391613,14.360899,56.211087,2.068721,54.142366,12.827840,52.842438,1.990244,50.852194,11.316074,61.787077,2.068721,59.718356,9.669443,73.260732,2.068721,71.192011,7.961392,57.840782,2.068721,55.772061,6.189631,57.966907,2.068721,55.898186,4.351783,53.825396,2.068721,51.756675,2.445383,50.355680,1.741568,48.614112,0.795028,41.139006,0.819901,40.319105,0.004782,32.096198,0.000000,32.096198,0.004961,34.265454,0.005146,34.260308,0.000000,47.505891,0.000000,47.505891,0.000000,41.754806,0.000000,41.754806,1,0.000000,0.000000
17.007000,40.585351,0.764535,39.820815,16.876826,52.795306,1.985531,50.809775,15.520801,49.168284,1.622828,47.545456,14.476899,38.085778,0.514578,37.571200,14.502309,44.568751,1.162875,43.405876,13.880370,45.757889,1.281789,44.476100,13.116319,44.707518,1.176752,43.530766,12.428806,49.716361,1.677636,48.038725,11.214764,51.677514,1.873751,49.803763,9.759324,52.792243,1.985224,50.807019,8.138122,58.232995,2.068721,56.164274,6.372953,58.522698,2.068721,56.453977,4.541943,63.196495,2.068721,61.127774,2.642636,67.756339,2.068721,65.687618,0.672486,90.833750,0.697569,90.136181,0.000000,89.801557,0.000000,89.801557,0.000000,79.640433,0.000000,79.640433,0.000000,87.872487,0.000000,87.872487,0.000000,90.484015,0.000000,90.484015,0.000000,113.073903,0.000000,113.073903,1,0.000000,0.000000
17.007000,52.402308,1.946231,50.456077,15.695130,46.119851,1.317985,44.801866,14.962574,53.296369,2.035637,51.260732,13.485041,49.823306,1.688331,48.134975,12.299702,51.245062,1.830506,49.414556,10.927975,43.612101,1.067210,42.544890,10.268378,45.288623,1.234862,44.053761,9.416526,49.937833,1.699783,48.238049,8.067980,63.798998,2.068721,61.730277,6.300194,60.801535,2.068721,58.732814,4.466470,64.571570,2.068721,62.502849,2.564349,41.283511,0.834351,40.449160,1.825648,42.406670,0.946667,41.460003,0.947077,56.089209,0.982403,55.106806,0.000000,66.320534,0.000000,66.320534,0.000000,46.343216,0.000000,46.343216,0.000000,35.469667,0.000000,35.469667,0.000000,31.070402,0.000000,31.070402,0.000000,28.076552,0.000000,28.076552,0.000000,29.737350,0.000000,29.737350,1,0.000000,0.000000
17.007000,50.586565,1.764656,48.821908,15.876705,42.471758,0.953176,41.518582,15.515730,29.574305,0.000000,29.574305,16.094467,30.510013,0.000000,30.510013,16.694790,30.077661,0.000000,30.077661,17.317506,30.806590,0.000000,30.806590,17.963449,37.198785,0.425879,36.772907,18.207607,27.811788,0.000000,27.811788,18.886751,33.997029,0.105703,33.891326,19.485524,29.176326,0.000000,29.176326,20.212334,26.515083,0.000000,26.515083,20.966254,32.040232,0.000000,32.040232,21.748295,33.901707,0.096171,33.805536,22.463336,34.759233,0.181923,34.577310,23.119295,37.896127,0.495613,37.400514,23.486032,36.498205,0.355820,36.142384,24.006240,41.697042,0.875704,40.821338,24.025969,42.740081,0.980008,41.760073,23.942130,37.568810,0.462881,37.105929,24.372290,47.008076,1.406808,39.847251,0,8.608138,2.869379
17.007000,40.634800,0.769480,39.865320,16.871881,42.742847,0.980285,41.762562,16.520918,46.365178,1.342518,45.022661,15.794630,44.184165,1.124416,43.059748,15.259353,49.344921,1.640492,47.704429,14.188035,41.190318,0.825032,40.365286,13.892217,49.327845,1.638785,47.689061,12.771612,56.086339,2.068721,54.017618,11.179272,45.287831,1.234783,44.053048,10.361476,38.645864,0.570586,38.075278,10.177372,41.238041,0.829804,40.408237,9.727184,34.129061,0.118906,34.010155,9.971102,29.483306,0.000000,29.483306,10.343024,28.269141,0.000000,28.269141,10.728819,35.534908,0.259491,35.275417,10.869513,37.080230,0.414023,36.666207,10.860923,31.225801,0.000000,31.225801,11.266035,35.305625,0.236563,35.069063,11.449696,38.346819,0.540682,37.806137,11.336088,44.895311,1.195531,41.153894,0,3.808703,1.269568
17.007000,42.162415,0.922242,41.240174,16.719120,44.048799,1.110880,42.937919,16.231863,48.798167,1.585817,47.212350,15.251495,57.804238,2.068721,55.735517,13.751654,54.339662,2.068721,52.270941,12.195870,52.662945,1.972294,50.690650,10.678481,55.769891,2.068721,53.701170,9.008068,49.309301,1.636930,47.672371,7.707139,37.325515,0.438552,36.886964,7.556063,39.289638,0.634964,38.654674,7.202941,40.532935,0.759293,39.773641,6.712317,34.863183,0.192318,34.670865,6.770368,36.771757,0.383176,36.388581,6.639727,38.816878,0.587688,38.229190,6.299701,33.092908,0.015291,33.077618,6.519389,38.544935,0.560494,37.984442,6.202069,47.410355,1.447036,45.963320,4.986370,40.094760,0.715476,39.379284,4.456886,44.792730,1.185273,43.607457,3.437855,46.486319,1.354632,44.598703,0,0.797355,0.265785
17.007000,57.727317,2.068721,55.658596,15.572640,49.682742,1.674274,48.008467,14.479225,41.906281,0.896628,41.009653,14.122672,47.655099,1.471510,46.183589,13.177938,46.596541,1.365654,45.230887,12.303821,46.213991,1.327399,44.886592,11.435354,36.028702,0.308870,35.719832,11.553023,39.036377,0.609638,38.426739,11.374313,36.582128,0.364213,36.217915,11.434362,37.724544,0.478454,37.246090,11.382409,32.992330,0.005233,32.987097,11.801740,31.755976,0.000000,31.755976,12.241945,25.112295,0.000000,25.112295,12.698570,30.602842,0.000000,30.602842,13.172226,26.739343,0.000000,26.739343,13.663550,29.920719,0.000000,29.920719,14.173201,36.103237,0.316324,35.786913,14.385538,46.721323,1.378132,45.343191,13.543986,49.919235,1.697923,48.221311,12.351253,51.786538,1.884654,47.268292,0,3.939913,1.313304
17.007000,37.088970,0.414897,36.674073,17.226464,33.552860,0.061286,33.491574,17.807725,32.027681,0.000000,32.027681,18.471953,37.613184,0.467318,37.145866,18.693639,31.808309,0.000000,31.808309,19.390912,28.333955,0.000000,28.333955,20.114193,32.670135,0.000000,32.670135,20.864452,27.301598,0.000000,27.301598,21.642696,28.220682,0.000000,28.220682,22.449969,31.770186,0.000000,31.770186,23.287352,29.868858,0.000000,29.868858,24.155971,40.621284,0.768128,39.853156,24.288860,44.036193,1.109619,42.926574,24.085215,39.691875,0.675188,39.016688,24.308406,34.025055,0.108505,33.916549,25.106604,40.778462,0.783846,39.994616,25.259234,44.096588,1.115659,42.980929,25.085745,42.392476,0.945248,41.447229,25.076196,40.751333,0.781133,39.970200,25.230405,30.980365,0.000000,24.672764,0,9.436312,3.145437
17.007000,45.459670,1.251967,44.207703,16.389394,51.136152,1.819615,49.316537,15.181103,59.239227,2.068721,57.170506,13.678637,62.721675,2.068721,60.652954,12.120129,57.895626,2.068721,55.826905,10.503489,53.768251,2.068721,51.699530,8.826548,43.277956,1.033796,42.244161,8.121983,47.578021,1.463802,46.114219,6.961131,36.974758,0.403476,36.571282,6.817305,38.716716,0.577672,38.139044,6.493919,49.563122,1.662312,47.900810,5.073830,43.898195,1.095819,42.802375,4.167264,44.426899,1.148690,43.278209,3.174013,46.613284,1.367328,45.245956,1.925076,47.807663,1.486766,46.320897,0.510115,51.104610,0.529142,50.575468,0.000000,42.207468,0.000000,42.207468,0.000000,39.606312,0.000000,39.606312,0.000000,35.109835,0.000000,35.109835,0.000000,36.902509,0.000000,36.902509,1,0.000000,0.000000
17.007000,38.551377,0.561138,37.990240,17.080223,40.720379,0.778038,39.942341,16.939278,35.895836,0.295584,35.600252,17.275529,38.571287,0.563129,38.008158,17.356778,32.353342,0.000000,32.353342,18.004186,40.833224,0.789322,40.043901,17.886419,29.354367,0.000000,29.354367,18.553583,29.709969,0.000000,29.709969,19.245631,38.953208,0.601321,38.351887,19.362173,35.900496,0.296050,35.604446,19.788332,34.689577,0.174958,34.514619,20.351479,40.644172,0.770417,39.873755,20.340172,30.325804,0.000000,30.325804,21.098861,32.950208,0.001021,32.949188,21.884827,34.013711,0.107371,33.906340,22.593760,31.976451,0.000000,31.976451,23.436507,44.217566,1.127757,43.089809,23.182933,44.682284,1.174228,43.508056,22.873428,37.596722,0.465672,37.131050,23.260934,34.389292,0.144929,28.464059,0,8.647464,2.882488
17.007000,53.611949,2.067195,51.544754,15.574166,41.158975,0.821897,40.337077,15.333185,44.111672,1.117167,42.994505,14.787946,38.360806,0.542081,37.818725,14.797456,36.413152,0.347315,36.065837,15.002085,42.185615,0.924561,41.261053,14.637102,44.592447,1.165245,43.427203,14.017821,46.991012,1.405101,45.585911,13.135584,47.404428,1.446443,45.957986,12.179099,49.785847,1.684585,48.101262,10.948794,31.362628,0.000000,31.362628,11.357185,33.312307,0.037231,33.275076,11.743577,34.190500,0.125050,34.065450,12.056562,27.513782,0.000000,27.513782,12.506272,26.092611,0.000000,26.092611,12.972756,27.513351,0.000000,27.513351,13.456640,24.822352,0.000000,24.822352,13.958572,25.058981,0.000000,25.058981,14.479227,27.244052,0.000000,27.244052,15.019302,25.651223,0.000000,21.896397,0,5.617303,1.872434
17.007000,53.380773,2.044077,51.336696,15.597284,37.603250,0.466325,37.136925,15.712737,34.971812,0.203181,34.768631,16.095641,34.851889,0.191189,34.660700,16.504820,35.999439,0.305944,35.693495,16.814506,38.969977,0.602998,38.366979,16.838689,33.945430,0.100543,33.844887,17.366229,47.540984,1.460098,46.080886,16.553891,37.295048,0.435505,36.859543,16.735846,35.277929,0.233793,35.044136,17.126301,38.029806,0.508981,37.520825,17.256131,32.676908,0.000000,32.676908,17.899785,28.830040,0.000000,28.830040,18.567447,23.382651,0.000000,23.382651,19.260012,25.414318,0.000000,25.414318,19.978411,27.255631,0.000000,27.255631,20.723606,24.279320,0.000000,24.279320,21.496596,27.609877,0.000000,27.609877,22.298419,23.163702,0.000000,23.163702,23.130150,25.455153,0.000000,19.672616,0,8.650805,2.883602
17.007000,45.322940,1.238294,44.084646,16.403067,44.789030,1.184903,43.604127,15.829999,58.161444,2.068721,56.092723,14.351736,57.601659,2.068721,55.532938,12.818335,56.074804,2.068721,54.006083,11.227738,42.344749,0.940475,41.404274,10.706058,38.868212,0.592821,38.275391,10.512572,41.246597,0.830660,40.415937,10.074032,48.509189,1.556919,46.952270,8.892874,44.992459,1.205246,43.787213,8.019332,35.741228,0.280123,35.461105,8.038331,34.946779,0.200678,34.746101,8.137483,35.057122,0.211712,34.845410,8.229299,38.141724,0.520172,37.621552,8.016079,29.728427,0.000000,29.728427,8.315079,27.357976,0.000000,27.357976,8.625231,32.011692,0.000000,32.011692,8.946952,35.591254,0.265125,35.326129,9.015548,34.146792,0.120679,34.026112,9.231149,39.094332,0.615433,36.319438,0,3.230603,1.076868
17.007000,51.021902,1.808190,49.213712,15.833171,53.652799,2.068721,51.584078,14.355027,52.308790,1.936879,50.371911,12.953591,40.026728,0.708673,39.318056,12.728087,37.348614,0.440861,36.907753,12.761983,44.517111,1.157711,43.359399,12.080294,43.164225,1.022423,42.141803,11.508466,38.899491,0.595949,38.303542,11.341783,41.826833,0.888683,40.938150,10.876148,46.296130,1.335613,44.960517,9.946215,50.337722,1.739772,48.597950,8.577437,47.554340,1.461434,46.092906,7.435941,43.222785,1.028278,42.194506,6.685023,30.111901,0.000000,30.111901,6.934375,29.507911,0.000000,29.507911,7.193027,33.889301,0.094930,33.794371,7.366397,30.152575,0.000000,30.152575,7.641163,35.647255,0.270725,35.376529,7.655453,42.818417,0.987842,41.830575,6.953160,42.118958,0.917896,39.683995,0,2.269567,0.756522
17.007000,42.327469,0.938747,41.388722,16.702614,39.017188,0.607719,38.409469,16.717903,32.923428,0.000000,32.923428,17.341481,25.869178,0.000000,25.869178,17.988318,23.467340,0.000000,23.467340,18.659282,31.811685,0.000000,31.811685,19.355273,37.714610,0.477461,37.237149,19.599764,36.283014,0.334301,35.948712,19.996534,40.605876,0.766588,39.839289,19.975817,41.550247,0.861025,40.689222,19.859890,42.866441,0.992644,41.873797,19.608020,46.431426,1.349143,45.082283,18.990257,44.043957,1.110396,42.933562,18.588197,45.999505,1.305950,44.693554,17.975587,47.235395,1.429540,45.805856,17.216537,37.708308,0.476831,37.231477,17.381883,38.217862,0.527786,37.690076,17.502441,34.875309,0.193531,34.681778,17.961751,32.782310,0.000000,32.782310,18.631724,31.250403,0.000000,26.592472,0,6.968369,2.322790
